dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,8,0,0,8,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,8,0,0,8,fe_geometry,2.712229403194005e-13,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,7,1,0,8,recursive,7.2929930310199266e-15,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,7,1,0,8,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,7,1,0,8,fe_geometry,-1.320548825786506e-13,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,6,2,0,8,recursive,-0.23021379948093212,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,6,2,0,8,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,6,2,0,8,fe_geometry,-2.3913547969045167e-13,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,5,3,0,8,recursive,0.28456828803511558,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,5,3,0,8,direct,0.11817169189453122,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,5,3,0,8,fe_geometry,0.11817169189448681,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,4,4,0,8,recursive,0.92341420665373553,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,4,4,0,8,direct,-0.019143676757812481,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,4,4,0,8,fe_geometry,-0.019143676757830297,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,3,5,0,8,recursive,-0.062905034268523549,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,3,5,0,8,direct,-0.067936706542968767,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,3,5,0,8,fe_geometry,-0.067936706542965561,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,2,6,0,8,recursive,1.8583106819806095e-14,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,2,6,0,8,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,2,6,0,8,fe_geometry,1.6706527084228379e-14,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,1,7,0,8,recursive,1.0546837131383032e-14,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,1,7,0,8,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,1,7,0,8,fe_geometry,-2.7447964491923869e-14,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,0,8,0,8,recursive,6.4698453722028074e-15,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,0,8,0,8,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,0,8,0,8,fe_geometry,1.1204149091005712e-14,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,9,0,0,9,recursive,-2.1974892428209025e-14,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,9,0,0,9,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,9,0,0,9,fe_geometry,-5.6580414311055324e-12,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,8,1,0,9,recursive,1.2032345974447984e-13,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,8,1,0,9,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,8,1,0,9,fe_geometry,1.0859702220600653e-11,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,7,2,0,9,recursive,1.912099780649836e-13,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,7,2,0,9,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,7,2,0,9,fe_geometry,2.0742303146904995e-11,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,6,3,0,9,recursive,-9.8790465745977052,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,6,3,0,9,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,6,3,0,9,fe_geometry,-1.17440477335069e-12,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,5,4,0,9,recursive,-79.596913080894254,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,5,4,0,9,direct,1.25244140625,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,5,4,0,9,fe_geometry,1.2524414062456259,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,4,5,0,9,recursive,-38.612642967107448,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,4,5,0,9,direct,6.13037109375,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,4,5,0,9,fe_geometry,6.1303710937478506,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,3,6,0,9,recursive,3.4879969236612806e-13,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,3,6,0,9,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,3,6,0,9,fe_geometry,-3.2124255752772539e-12,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,2,7,0,9,recursive,-1.0972614166015566e-12,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,2,7,0,9,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,2,7,0,9,fe_geometry,-2.4072538649676051e-12,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,1,8,0,9,recursive,-1.0593364900178298e-13,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,1,8,0,9,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,1,8,0,9,fe_geometry,7.5124288044327412e-13,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,0,9,0,9,recursive,-2.1712716873172406e-13,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,0,9,0,9,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,0,9,0,9,fe_geometry,4.2790113837987407e-13,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,10,0,0,10,recursive,4.6382921366837994e-12,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,10,0,0,10,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,10,0,0,10,fe_geometry,-1.0193573137963794e-21,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,9,1,0,10,recursive,-3.3184502857726819e-11,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,9,1,0,10,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,9,1,0,10,fe_geometry,-3.2616986214034386e-10,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,8,2,0,10,recursive,-3.1545197174215911e-11,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,8,2,0,10,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,8,2,0,10,fe_geometry,-9.1600592969777704e-10,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,7,3,0,10,recursive,-7.820542852171264e-11,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,7,3,0,10,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,7,3,0,10,fe_geometry,5.5045888549842717e-10,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,6,4,0,10,recursive,2226.9931899128951,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,6,4,0,10,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,6,4,0,10,fe_geometry,7.8992356056788103e-10,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,5,5,0,10,recursive,3179.5413914086434,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,5,5,0,10,direct,-193.359375,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,5,5,0,10,fe_geometry,-193.35937500010806,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,4,6,0,10,recursive,-1.5922920349646195e-10,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,4,6,0,10,direct,0,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,4,6,0,10,fe_geometry,-4.3775729979446501e-11,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,constant,3,7,0,10,recursive,-2.2982514714499111e-12,6.6613381477509392e-16,8.8817841970012523e-15,1.1102230246251565e-16,0.00043749998440034688,0.00057837500935420394
