dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,4,0,0,4,direct,-6.5466167523913958e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,4,0,0,4,fe_geometry,-6.5466167523914072e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,4,0,0,4,reused,1.3014280205207195e-11,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,4,0,0,4,reused_centered,1.2300756297166786e-11,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,1,0,4,recursive,1.8915256339109309e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,1,0,4,direct,-1.5866108502530953e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,1,0,4,fe_geometry,-1.5866108502531025e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,1,0,4,reused,1.5404142094454648e-12,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,1,0,4,reused_centered,-9.3610623667035924e-12,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,0,1,4,recursive,-1.2642274371967019e-11,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,0,1,4,direct,2.1455679766198436e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,0,1,4,fe_geometry,2.1455679766198374e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,0,1,4,reused,8.2233402885641415e-13,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,0,1,4,reused_centered,-3.5084087834256784e-12,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,2,0,4,recursive,2.1046091754931937e-11,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,2,0,4,direct,-3.19818045171911e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,2,0,4,fe_geometry,-3.1981804517191177e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,2,0,4,reused,-3.4634747113145938e-13,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,2,0,4,reused_centered,-6.8216279765935614e-13,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,1,1,4,recursive,-2.9462925650547103e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,1,1,4,direct,6.7762971812641734e-11,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,1,1,4,fe_geometry,6.7762971812641423e-11,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,1,1,4,reused,-4.6108836110602414e-13,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,1,1,4,reused_centered,8.4914977486390197e-13,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,0,2,4,recursive,-1.7523668694918445e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,0,2,4,direct,1.7831453302811432e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,0,2,4,fe_geometry,1.7831453302811367e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,0,2,4,reused,-7.0749741366411816e-13,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,0,2,4,reused_centered,-5.4011046688463913e-13,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,3,0,4,recursive,5.8955592118681985e-11,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,3,0,4,direct,-4.8803770079240717e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,3,0,4,fe_geometry,-4.8803770079240697e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,3,0,4,reused,-1.9787580524355789e-13,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,3,0,4,reused_centered,-4.6866793547811569e-12,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,2,1,4,recursive,-7.8673024620040027e-12,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,2,1,4,direct,1.3603738040900996e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,2,1,4,fe_geometry,1.3603738040900999e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,2,1,4,reused,-4.794868907013543e-13,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,2,1,4,reused_centered,-2.4680985099020599e-12,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,1,2,4,recursive,8.401430697331518e-11,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,1,2,4,direct,8.5455549159158808e-11,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,1,2,4,fe_geometry,8.5455549159158692e-11,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,1,2,4,reused,-1.0129458967641667e-12,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,1,2,4,reused_centered,-5.2140117006289292e-12,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,0,3,4,recursive,-5.8012038002870558e-11,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,0,3,4,direct,1.7354238818732152e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,0,3,4,fe_geometry,1.7354238818732183e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,0,3,4,reused,5.0225738914475791e-14,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,0,3,4,reused_centered,-6.7994913573903855e-13,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,4,0,4,recursive,-6.8041222091906769e-12,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,4,0,4,direct,-4.2086944065010865e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,4,0,4,fe_geometry,-4.2086944065010782e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,4,0,4,reused,5.1034960867255283e-12,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,4,0,4,reused_centered,4.3579766830282589e-12,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,3,1,4,recursive,-1.4443676680838412e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,3,1,4,direct,1.7799891013706466e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,3,1,4,fe_geometry,1.7799891013706472e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,3,1,4,reused,-6.7127339496810127e-13,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,3,1,4,reused_centered,5.3942565692164266e-13,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,2,2,4,recursive,-1.347760179277484e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,2,2,4,direct,-1.3972153116752377e-11,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,2,2,4,fe_geometry,-1.3972153116752409e-11,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,2,2,4,reused,-9.5239331523332366e-13,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,2,2,4,reused_centered,-4.8210550561973632e-13,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,1,3,4,recursive,-7.7413342864779213e-11,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,1,3,4,direct,2.1163686188032466e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,1,3,4,fe_geometry,2.1163686188032487e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,1,3,4,reused,5.4572841403008691e-14,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,1,3,4,reused_centered,2.0881309600896913e-13,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,0,4,4,recursive,4.3393561956499217e-11,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.14815308401011862,0.012690542003838345,1.2325951644078309e-32
